,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
12,,,,,,1.8253382771274539e-06,0.0,1.0531878667540116e-05,(13.0): (1:197)len=197,1.235721694466757e-05,(13.0): (1:195)len=195,1.0531878667540116e-05,(13.0): (1:197)len=197,,,,,
13,,,,,,1.2906434409215693e-06,0.0,1.1066573503746e-05,(13.0): (2:198)len=197,1.235721694466757e-05,(13.0): (1:196)len=196,1.1066573503746e-05,(13.0): (2:198)len=197,,,,,
14,,,,,,2.149896341372567e-06,3.3469602841333575e-06,1.8417562787955375e-05,(13.0): (2:197)len=196,1.6267666446582808e-05,(13.0): (2:198)len=197,2.1764523072088732e-05,(13.0): (0:196)len=197,,,,,
15,,,,,,6.975767022346164e-06,5.56249520437859e-06,2.324343346892897e-05,(13.0): (0:190)len=191,1.6267666446582808e-05,(13.0): (2:199)len=198,2.8805928673307562e-05,(13.0): (3:200)len=198,,,,,
16,,,,,,6.704460853275381e-06,5.436408682459273e-06,2.3646965078857842e-05,(13.0): (0:196)len=197,1.6942504225582462e-05,(13.0): (2:200)len=199,2.9083373761317116e-05,(13.0): (3:199)len=197,,,,,
17,,,,,,5.285268013796958e-06,3.422693371383545e-05,2.371259465954838e-05,(13.0): (1:196)len=196,1.842732664575142e-05,(13.0): (0:194)len=195,5.7939528373383826e-05,(13.0): (4:200)len=197,,,,,
18,,(5.0): (9:196)len=188,0.22177672386169434,0.6135401725769043,0.22064590454101562,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(5.0): (9:196)len=188,0.0,(5.0): (9:195)len=187,0.0,(5.0): (9:196)len=188,,,,,
20,,,,,,2.694816467235036e-06,0.0,2.694816467235036e-06,(5.0): (9:197)len=189,0.0,(5.0): (9:196)len=188,2.694816467235036e-06,(5.0): (9:197)len=189,,,,,
21,,,,,,3.218533893151792e-06,0.0,3.303992532814437e-06,(5.0): (10:196)len=187,8.545863966264506e-08,(5.0): (9:197)len=189,3.303992532814437e-06,(5.0): (10:196)len=187,,,,,
22,,,,,,2.903469129039909e-06,0.0,3.3903947297040013e-06,(5.0): (9:195)len=187,4.86925600664092e-07,(5.0): (9:193)len=185,3.3903947297040013e-06,(5.0): (9:195)len=187,,,,,
23,,,,,,3.6721575045064687e-06,1.8381057457683286e-06,4.159083105170561e-06,(5.0): (11:196)len=186,4.86925600664092e-07,(5.0): (9:194)len=186,5.997188850938889e-06,(5.0): (10:197)len=188,,,,,
24,,,,,,1.1032229270327545e-06,2.266980315851211e-06,4.532691183016066e-06,(5.0): (12:196)len=185,3.4294682559833117e-06,(5.0): (9:198)len=190,6.799671498867277e-06,(5.0): (8:196)len=189,,,,,
25,,,,,,1.1541858006004058e-06,2.2735269820333453e-06,4.5836540565837176e-06,(5.0): (9:198)len=190,3.4294682559833117e-06,(5.0): (9:199)len=191,6.857181038617063e-06,(5.0): (11:197)len=187,,,,,
26,,,,,,4.1145243914172317e-07,3.261432486834691e-06,4.620844524290134e-06,(5.0): (9:199)len=191,5.032296963431857e-06,(5.0): (9:192)len=184,7.882277011124825e-06,(5.0): (10:198)len=189,,,,,
27,,,,,,2.9927338505507594e-07,3.488227648201095e-06,5.256767869677722e-06,(5.0): (9:200)len=192,5.556041254732798e-06,(5.0): (10:194)len=185,8.744995517878817e-06,(5.0): (11:198)len=188,,,,,
28,,,,,,4.4114759620609176e-07,2.7741563905458603e-06,5.997188850938889e-06,(5.0): (10:197)len=188,5.556041254732798e-06,(5.0): (10:195)len=186,8.77134524148475e-06,(5.0): (11:199)len=189,,,,,
29,,,,,,1.0883356456916014e-06,2.423426822806602e-06,6.705413296269767e-06,(5.0): (9:194)len=186,5.617077650578165e-06,(5.0): (10:196)len=187,9.128840119076369e-06,(5.0): (12:198)len=187,,,,,
30,,,,,,1.095209043123477e-06,2.441952364731745e-06,6.712286693701642e-06,(5.0): (10:195)len=186,5.617077650578165e-06,(5.0): (10:197)len=188,9.154239058433387e-06,(5.0): (12:199)len=188,,,,,
31,,,,,,7.294840720496804e-07,2.9835263837388956e-06,6.799671498867277e-06,(5.0): (8:196)len=189,6.070187426817597e-06,(5.0): (10:193)len=184,9.783197882606173e-06,(5.0): (12:200)len=189,,,,,
32,,,,,,1.495625709946028e-07,3.341952415404117e-06,6.857181038617063e-06,(5.0): (11:197)len=187,7.006743609611666e-06,(5.0): (11:194)len=184,1.019913345402118e-05,(5.0): (8:195)len=188,,,,,
33,,,,,,1.157603945356068e-07,5.925402596512716e-06,6.945787925006478e-06,(5.0): (9:192)len=184,7.061548319542085e-06,(5.0): (11:195)len=185,1.2871190521519194e-05,(5.0): (13:199)len=187,,,,,
34,,(2.0): (2:184)len=183,0.19887924194335938,0.682666540145874,0.2431957721710205,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(2.0): (2:184)len=183,0.0,(2.0): (2:183)len=182,0.0,(2.0): (2:184)len=183,,,,,
36,,,,,,2.93407605938639e-06,0.0,2.93407605938639e-06,(2.0): (3:184)len=182,0.0,(2.0): (2:184)len=183,2.93407605938639e-06,(2.0): (3:184)len=182,,,,,
37,,,,,,4.735206368820739e-06,0.0,9.670403427235634e-06,(2.0): (1:184)len=184,4.935197058414895e-06,(2.0): (3:182)len=180,9.670403427235634e-06,(2.0): (1:184)len=184,,,,,
38,,,,,,4.954840665431238e-06,0.0,9.890037723846133e-06,(2.0): (2:185)len=184,4.935197058414895e-06,(2.0): (3:183)len=181,9.890037723846133e-06,(2.0): (2:185)len=184,,,,,
39,,,,,,6.233169632086031e-06,2.8706355431146967e-06,9.972483599856788e-06,(2.0): (5:184)len=180,1.620565323194282e-05,(2.0): (1:184)len=184,1.2843119142971485e-05,(2.0): (3:185)len=183,,,,,
40,,,,,,4.8108044288393754e-05,9.731636440751866e-06,1.1657577358413688e-05,(2.0): (4:184)len=181,5.9765621646807443e-05,(2.0): (0:184)len=185,2.1389213799165554e-05,(2.0): (2:183)len=182,,,,,
41,,,,,,4.6922502503835955e-05,8.72674935871102e-06,1.2843119142971485e-05,(2.0): (3:185)len=183,5.9765621646807443e-05,(2.0): (0:185)len=186,2.1569868501682504e-05,(2.0): (4:185)len=182,,,,,
42,,,,,,7.63572201865059e-05,1.1520310840438999e-05,1.950728777838861e-05,(2.0): (1:185)len=185,9.58645079648945e-05,(2.0): (2:185)len=184,3.102759861882761e-05,(2.0): (1:183)len=183,,,,,
43,,,,,,8.130017626341498e-05,1.3321637672316785e-05,1.9916635690658093e-05,(2.0): (5:185)len=181,0.00010121681195407307,(2.0): (3:184)len=182,3.323827336297488e-05,(2.0): (3:186)len=184,,,,,
44,,,,,,7.982759815490752e-05,1.901495088380366e-05,2.1389213799165554e-05,(2.0): (2:183)len=182,0.00010121681195407307,(2.0): (3:185)len=183,4.0404164682969215e-05,(2.0): (5:186)len=182,,,,,
45,,,,,,8.999088287153284e-05,2.042703510760255e-05,2.1569868501682504e-05,(2.0): (4:185)len=182,0.00011156075137321534,(2.0): (1:185)len=185,4.1996903609285055e-05,(2.0): (4:186)len=183,,,,,
46,,,,,,8.717063928977726e-05,3.2709342409731036e-05,2.4390112083438076e-05,(2.0): (3:183)len=181,0.00011156075137321534,(2.0): (1:186)len=186,5.7099454493169116e-05,(2.0): (0:183)len=184,,,,,
47,,,,,,8.606490270174753e-05,5.895101777230873e-05,3.023779500689062e-05,(2.0): (2:186)len=185,0.00011630269770863815,(2.0): (4:183)len=180,8.918881277919935e-05,(2.0): (5:187)len=183,,,,,
48,,,,,,8.527509908981055e-05,5.961668500215748e-05,3.102759861882761e-05,(2.0): (1:183)len=183,0.00011630269770863815,(2.0): (4:184)len=181,9.064428362098509e-05,(2.0): (4:187)len=184,,,,,
49,,,,,,9.563350475102776e-05,6.939383880713961e-05,3.234946059073125e-05,(2.0): (6:185)len=180,0.000127982965341759,(2.0): (2:181)len=180,0.00010174329939787085,(2.0): (6:187)len=182,,,,,
