,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
13,,,,,,2.52323811299219e-05,1.6493445540988454e-06,0.00013944097806096965,(13.0): (2:200)len=199,0.00011420859693104775,(13.0): (1:196)len=196,0.0001410903226150685,(13.0): (2:198)len=197,,,,,
14,,,,,,8.691819888695471e-06,8.334403170108122e-05,0.00013967538372835285,(13.0): (2:199)len=198,0.00013098356383965738,(13.0): (0:189)len=190,0.00022301941542943407,(13.0): (0:196)len=197,,,,,
15,,,,,,9.265518114907043e-06,0.00020228618030529365,0.00014024908195456442,(13.0): (1:190)len=190,0.00013098356383965738,(13.0): (0:190)len=191,0.0003425352622598581,(13.0): (3:200)len=198,,,,,
16,,,,,,2.6906408998634158e-06,0.00020215426811832026,0.00014083544457988708,(13.0): (0:191)len=192,0.00013814480368002367,(13.0): (0:188)len=189,0.00034298971269820734,(13.0): (3:199)len=197,,,,,
17,,,,,,8.942786245612843e-07,0.000466089166788569,0.0001410903226150685,(13.0): (2:198)len=197,0.0001401960439905072,(13.0): (1:189)len=189,0.0006071794894036375,(13.0): (4:200)len=197,,,,,
18,,(5.0): (9:196)len=188,0.2830841541290283,0.7065534591674805,0.227020263671875,,,,,,,,,,,,,
19,,,,,,0.0,0.0,0.0,(5.0): (9:196)len=188,0.0,(5.0): (9:195)len=187,0.0,(5.0): (9:196)len=188,,,,,
20,,,,,,5.2323871164264804e-05,0.0,5.2323871164264804e-05,(5.0): (9:197)len=189,0.0,(5.0): (9:196)len=188,5.2323871164264804e-05,(5.0): (9:197)len=189,,,,,
21,,,,,,5.506363104753933e-05,7.63602963544089e-06,5.6345510642479e-05,(5.0): (12:196)len=185,1.281879594939676e-06,(5.0): (9:197)len=189,6.398154027791989e-05,(5.0): (10:196)len=187,,,,,
22,,,,,,5.659936491734692e-05,1.7839968649953965e-06,6.387071476106957e-05,(5.0): (9:199)len=191,7.271349843722647e-06,(5.0): (9:193)len=185,6.565471162606497e-05,(5.0): (9:195)len=187,,,,,
23,,,,,,5.66765776792998e-05,1.8682690324721372e-05,6.394792752302245e-05,(5.0): (9:198)len=190,7.271349843722647e-06,(5.0): (9:194)len=186,8.263061784774382e-05,(5.0): (10:197)len=188,,,,,
24,,,,,,1.3688101374355316e-05,2.1232911189074445e-05,6.398154027791989e-05,(5.0): (10:196)len=187,5.0293438903564576e-05,(5.0): (9:198)len=190,8.521445146699434e-05,(5.0): (12:199)len=188,,,,,
25,,,,,,1.4732228242068048e-05,2.0296875880754613e-05,6.502566714563262e-05,(5.0): (9:200)len=192,5.0293438903564576e-05,(5.0): (9:199)len=191,8.532254302638724e-05,(5.0): (12:198)len=187,,,,,
26,,,,,,1.2386327387637189e-05,2.0386651380181054e-05,6.565471162606497e-05,(5.0): (9:195)len=187,5.3268384238427777e-05,(5.0): (9:192)len=184,8.604136300624602e-05,(5.0): (12:200)len=189,,,,,
27,,,,,,3.3560094615509137e-07,1.6872209078106144e-05,7.271184457244776e-05,(5.0): (11:196)len=186,7.304744551860285e-05,(5.0): (12:195)len=184,8.95840536505539e-05,(5.0): (11:197)len=187,,,,,
28,,,,,,3.7799129017588857e-06,1.3418684815840197e-05,7.698101136687817e-05,(5.0): (12:197)len=186,7.320109846511928e-05,(5.0): (12:193)len=182,9.039969618271837e-05,(5.0): (10:198)len=189,,,,,
29,,,,,,9.429519382624535e-06,1.4044356008529192e-05,8.263061784774382e-05,(5.0): (10:197)len=188,7.320109846511928e-05,(5.0): (12:194)len=183,9.667497385627301e-05,(5.0): (11:199)len=189,,,,,
30,,,,,,1.1482838834261962e-05,1.1584201232369258e-05,8.521445146699434e-05,(5.0): (12:199)len=188,7.373161263273238e-05,(5.0): (12:191)len=180,9.67986526993636e-05,(5.0): (11:198)len=188,,,,,
31,,,,,,1.1590930393654862e-05,2.263080221169985e-05,8.532254302638724e-05,(5.0): (12:198)len=187,7.373161263273238e-05,(5.0): (12:192)len=181,0.00010795334523808709,(5.0): (13:199)len=187,,,,,
32,,,,,,3.247411995553875e-06,2.25138432955426e-05,8.604136300624602e-05,(5.0): (12:200)len=189,8.279395101069214e-05,(5.0): (10:196)len=187,0.00010855520630178862,(5.0): (13:200)len=188,,,,,
33,,,,,,3.97386911927687e-06,2.6735522585876246e-05,8.676782012996901e-05,(5.0): (12:195)len=184,8.279395101069214e-05,(5.0): (10:197)len=188,0.00011350334271584526,(5.0): (14:200)len=187,,,,,
34,,(2.0): (2:184)len=183,0.21975374221801758,0.5803830623626709,0.24562644958496094,,,,,,,,,,,,,
35,,,,,,0.0,0.0,0.0,(2.0): (2:184)len=183,0.0,(2.0): (2:183)len=182,0.0,(2.0): (2:184)len=183,,,,,
36,,,,,,5.605544440664522e-05,0.0,5.605544440664522e-05,(2.0): (3:184)len=182,0.0,(2.0): (2:184)len=183,5.605544440664522e-05,(2.0): (3:184)len=182,,,,,
37,,,,,,4.9853365988413185e-05,6.270492025833369e-05,0.0001225533583623398,(2.0): (5:184)len=180,7.269999237392661e-05,(2.0): (3:182)len=180,0.00018525827862067348,(2.0): (1:184)len=184,,,,,
38,,,,,,7.89946706413901e-05,3.777120342961728e-05,0.0001516946630153167,(2.0): (4:184)len=181,7.269999237392661e-05,(2.0): (3:183)len=181,0.000189465866444934,(2.0): (2:185)len=184,,,,,
39,,,,,,5.456348868079845e-05,1.25522929086164e-05,0.00018525827862067348,(2.0): (1:184)len=184,0.00023982176730147193,(2.0): (1:184)len=184,0.00019781057152928988,(2.0): (3:185)len=183,,,,,
40,,,,,,0.0004828312278350519,5.3520220340957274e-05,0.000189465866444934,(2.0): (2:185)len=184,0.0006722970942799859,(2.0): (0:184)len=185,0.00024298608678589127,(2.0): (4:185)len=182,,,,,
41,,,,,,0.000474486522750696,0.0002108297843283287,0.00019781057152928988,(2.0): (3:185)len=183,0.0006722970942799859,(2.0): (0:185)len=186,0.0004086403558576186,(2.0): (2:183)len=182,,,,,
42,,,,,,0.0011924545658954292,0.0002122011906643056,0.00022621059943779342,(2.0): (5:185)len=181,0.0014186651653332225,(2.0): (2:185)len=184,0.000438411790102099,(2.0): (3:186)len=184,,,,,
43,,,,,,0.0011807779581475167,0.00020528291055204936,0.00024298608678589127,(2.0): (4:185)len=182,0.001423764044933408,(2.0): (3:184)len=182,0.0004482689973379406,(2.0): (1:183)len=183,,,,,
44,,,,,,0.0011591376390063884,0.00018820125482888345,0.0002646264059270196,(2.0): (1:185)len=185,0.001423764044933408,(2.0): (3:185)len=183,0.00045282766075590306,(2.0): (5:186)len=182,,,,,
45,,,,,,0.0011309434785960431,0.00015638181549171542,0.0003045758249329136,(2.0): (6:185)len=180,0.0014355193035289569,(2.0): (1:185)len=185,0.00046095764042462903,(2.0): (4:186)len=183,,,,,
46,,,,,,0.0010268789476713383,0.00025243501592457174,0.0004086403558576186,(2.0): (2:183)len=182,0.0014355193035289569,(2.0): (1:186)len=186,0.0006610753717821903,(2.0): (0:183)len=184,,,,,
47,,,,,,0.001025632641807949,0.000625955606870642,0.00041303334135008084,(2.0): (3:183)len=181,0.0014386659831580298,(2.0): (4:183)len=180,0.0010389889482207229,(2.0): (5:187)len=183,,,,,
48,,,,,,0.0010044241095428271,0.0006071630252926308,0.00043424187361520267,(2.0): (2:186)len=185,0.0014386659831580298,(2.0): (4:184)len=181,0.0010414048989078335,(2.0): (4:187)len=184,,,,,
49,,,,,,0.0011264225795125523,0.0006230245201981532,0.0004370144635966057,(2.0): (4:183)len=180,0.001563437043109158,(2.0): (0:186)len=187,0.0010600389837947589,(2.0): (6:187)len=182,,,,,
